[2024-06-18T11:38:30.706+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-06-18T11:38:30.720+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim manual__2024-06-18T11:37:23.225647+00:00 [queued]>
[2024-06-18T11:38:30.726+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim manual__2024-06-18T11:37:23.225647+00:00 [queued]>
[2024-06-18T11:38:30.726+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-06-18T11:38:30.737+0000] {taskinstance.py:2330} INFO - Executing <Task(_PythonDecoratedOperator): consume_and_load_pitStopsDim> on 2024-06-18 11:37:23.225647+00:00
[2024-06-18T11:38:30.742+0000] {warnings.py:110} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61: DeprecationWarning: This process (pid=4872) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-06-18T11:38:30.743+0000] {standard_task_runner.py:63} INFO - Started process 4883 to run task
[2024-06-18T11:38:30.743+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'f1_data_pipeline_kafka_consumeAndLoad', 'consume_and_load_pitStopsDim', 'manual__2024-06-18T11:37:23.225647+00:00', '--job-id', '240', '--raw', '--subdir', 'DAGS_FOLDER/ergast_kafka_consume_and_load.py', '--cfg-path', '/tmp/tmp0el_23at']
[2024-06-18T11:38:30.745+0000] {standard_task_runner.py:91} INFO - Job 240: Subtask consume_and_load_pitStopsDim
[2024-06-18T11:38:30.775+0000] {task_command.py:426} INFO - Running <TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim manual__2024-06-18T11:37:23.225647+00:00 [running]> on host 85d13f87db98
[2024-06-18T11:38:30.834+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='f1_data_pipeline_kafka_consumeAndLoad' AIRFLOW_CTX_TASK_ID='consume_and_load_pitStopsDim' AIRFLOW_CTX_EXECUTION_DATE='2024-06-18T11:37:23.225647+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-06-18T11:37:23.225647+00:00'
[2024-06-18T11:38:30.835+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-06-18T11:38:30.837+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.23.0.6', 9092)]>: connecting to kafka:9092 [('172.23.0.6', 9092) IPv4]
[2024-06-18T11:38:30.837+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2024-06-18T11:38:30.837+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.23.0.6', 9092)]>: Connection complete.
[2024-06-18T11:38:30.939+0000] {conn.py:1019} INFO - Broker version identified as 2.6.0
[2024-06-18T11:38:30.940+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 6, 0) to skip auto check_version requests on startup
[2024-06-18T11:38:30.941+0000] {consumer.py:122} WARNING - group_id is None: disabling auto-commit.
[2024-06-18T11:38:30.941+0000] {subscription_state.py:167} INFO - Updating subscribed topics to: ('f1_data_topic_pitStops',)
[2024-06-18T11:38:30.942+0000] {crypto.py:82} WARNING - empty cryptography key - values will not be stored encrypted.
[2024-06-18T11:38:30.942+0000] {base.py:84} INFO - Using connection ID 'sourcedb_connection' for task execution.
[2024-06-18T11:38:30.978+0000] {subscription_state.py:253} INFO - Updated partition assignment: [('f1_data_topic_pitStops', 0)]
[2024-06-18T11:38:30.978+0000] {conn.py:362} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.23.0.6', 9092)]>: connecting to kafka:9092 [('172.23.0.6', 9092) IPv4]
[2024-06-18T11:38:30.979+0000] {conn.py:393} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.23.0.6', 9092)]>: Connection complete.
[2024-06-18T11:38:30.979+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connected> [IPv4 ('172.23.0.6', 9092)]>: Closing connection. 
[2024-06-18T11:38:31.090+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '18:05:33', 'duration': None}
[2024-06-18T11:38:31.581+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:31', 'duration': None}
[2024-06-18T11:38:31.584+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:36', 'duration': None}
[2024-06-18T11:38:31.586+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:37', 'duration': None}
[2024-06-18T11:38:31.588+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:42', 'duration': None}
[2024-06-18T11:38:31.590+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:51', 'duration': None}
[2024-06-18T11:38:31.591+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'bearman', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:51', 'duration': None}
[2024-06-18T11:38:31.593+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:53', 'duration': None}
[2024-06-18T11:38:31.596+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:53', 'duration': None}
[2024-06-18T11:38:31.597+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:57', 'duration': 63.364}
[2024-06-18T11:38:31.599+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:59', 'duration': None}
[2024-06-18T11:38:31.601+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:16:00', 'duration': None}
[2024-06-18T11:38:31.603+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:16:01', 'duration': None}
[2024-06-18T11:38:31.605+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 33, 'time_pitstops': '20:59:21', 'duration': None}
[2024-06-18T11:38:31.606+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 35, 'time_pitstops': '21:02:58', 'duration': None}
[2024-06-18T11:38:31.609+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 36, 'time_pitstops': '21:03:38', 'duration': None}
[2024-06-18T11:38:31.611+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 37, 'time_pitstops': '21:05:08', 'duration': None}
[2024-06-18T11:38:31.613+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 41, 'time_pitstops': '21:12:03', 'duration': None}
[2024-06-18T11:38:31.615+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 5, 'time_pitstops': '15:10:25', 'duration': None}
[2024-06-18T11:38:31.617+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 6, 'time_pitstops': '15:11:45', 'duration': None}
[2024-06-18T11:38:31.619+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 6, 'time_pitstops': '15:11:49', 'duration': None}
[2024-06-18T11:38:31.621+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '15:13:04', 'duration': None}
[2024-06-18T11:38:31.623+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '15:13:08', 'duration': None}
[2024-06-18T11:38:31.626+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:14:23', 'duration': None}
[2024-06-18T11:38:31.630+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:14:26', 'duration': None}
[2024-06-18T11:38:31.633+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:14:30', 'duration': None}
[2024-06-18T11:38:31.635+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:42', 'duration': None}
[2024-06-18T11:38:31.637+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:43', 'duration': None}
[2024-06-18T11:38:31.639+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:50', 'duration': None}
[2024-06-18T11:38:31.641+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:55', 'duration': None}
[2024-06-18T11:38:31.643+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:22:37', 'duration': None}
[2024-06-18T11:38:31.645+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:22:45', 'duration': None}
[2024-06-18T11:38:31.647+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 16, 'time_pitstops': '15:25:14', 'duration': None}
[2024-06-18T11:38:31.648+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'ocon', 'stop': 2, 'lap_pitstops': 16, 'time_pitstops': '15:25:58', 'duration': None}
[2024-06-18T11:38:31.651+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:27:06', 'duration': None}
[2024-06-18T11:38:31.653+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:27:28', 'duration': None}
[2024-06-18T11:38:31.657+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:27:32', 'duration': None}
[2024-06-18T11:38:31.659+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'albon', 'stop': 2, 'lap_pitstops': 27, 'time_pitstops': '15:41:35', 'duration': None}
[2024-06-18T11:38:31.660+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'ricciardo', 'stop': 2, 'lap_pitstops': 29, 'time_pitstops': '15:44:29', 'duration': None}
[2024-06-18T11:38:31.662+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'kevin_magnussen', 'stop': 2, 'lap_pitstops': 33, 'time_pitstops': '15:49:58', 'duration': None}
[2024-06-18T11:38:31.664+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'leclerc', 'stop': 2, 'lap_pitstops': 34, 'time_pitstops': '15:50:35', 'duration': None}
[2024-06-18T11:38:31.665+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'perez', 'stop': 2, 'lap_pitstops': 35, 'time_pitstops': '15:52:18', 'duration': None}
[2024-06-18T11:38:31.667+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'hulkenberg', 'stop': 2, 'lap_pitstops': 35, 'time_pitstops': '15:52:40', 'duration': None}
[2024-06-18T11:38:31.669+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'zhou', 'stop': 2, 'lap_pitstops': 35, 'time_pitstops': '15:52:50', 'duration': None}
[2024-06-18T11:38:31.671+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'tsunoda', 'stop': 2, 'lap_pitstops': 36, 'time_pitstops': '15:53:59', 'duration': None}
[2024-06-18T11:38:31.673+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 36, 'time_pitstops': '15:54:30', 'duration': None}
[2024-06-18T11:38:31.675+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'stroll', 'stop': 2, 'lap_pitstops': 37, 'time_pitstops': '15:55:19', 'duration': None}
[2024-06-18T11:38:31.677+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'piastri', 'stop': 2, 'lap_pitstops': 39, 'time_pitstops': '15:57:32', 'duration': None}
[2024-06-18T11:38:31.679+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:05:50', 'duration': 1575.603}
[2024-06-18T11:38:31.680+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:05:52', 'duration': 1577.661}
[2024-06-18T11:38:31.682+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:05:54', 'duration': 1580.116}
[2024-06-18T11:38:31.684+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:05:57', 'duration': 1580.097}
[2024-06-18T11:38:31.686+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:00', 'duration': 1580.924}
[2024-06-18T11:38:31.688+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:03', 'duration': 1580.204}
[2024-06-18T11:38:31.689+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:12', 'duration': 1580.696}
[2024-06-18T11:38:31.691+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:13', 'duration': 1583.333}
[2024-06-18T11:38:31.692+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:18', 'duration': 1581.238}
[2024-06-18T11:38:31.694+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:21', 'duration': 1580.886}
[2024-06-18T11:38:31.696+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:22', 'duration': 1582.542}
[2024-06-18T11:38:31.698+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:25', 'duration': 1584.553}
[2024-06-18T11:38:31.699+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:28', 'duration': 1586.095}
[2024-06-18T11:38:31.701+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:30', 'duration': 1586.793}
[2024-06-18T11:38:31.703+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:35', 'duration': 1585.911}
[2024-06-18T11:38:31.705+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:40', 'duration': 1584.63}
[2024-06-18T11:38:31.706+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:43', 'duration': 1585.267}
[2024-06-18T11:38:31.708+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '14:06:50', 'duration': 1582.912}
[2024-06-18T11:38:31.709+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'hulkenberg', 'stop': 2, 'lap_pitstops': 5, 'time_pitstops': '14:40:46', 'duration': None}
[2024-06-18T11:38:31.711+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 6, 'time_pitstops': '14:42:21', 'duration': None}
[2024-06-18T11:38:31.713+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'tsunoda', 'stop': 2, 'lap_pitstops': 7, 'time_pitstops': '14:43:59', 'duration': None}
[2024-06-18T11:38:31.714+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'zhou', 'stop': 2, 'lap_pitstops': 7, 'time_pitstops': '14:44:07', 'duration': None}
[2024-06-18T11:38:31.716+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'norris', 'stop': 2, 'lap_pitstops': 11, 'time_pitstops': '14:50:21', 'duration': None}
[2024-06-18T11:38:31.718+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'zhou', 'stop': 3, 'lap_pitstops': 11, 'time_pitstops': '14:51:01', 'duration': None}
[2024-06-18T11:38:31.720+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'piastri', 'stop': 2, 'lap_pitstops': 12, 'time_pitstops': '14:52:06', 'duration': None}
[2024-06-18T11:38:31.721+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'stroll', 'stop': 2, 'lap_pitstops': 12, 'time_pitstops': '14:52:17', 'duration': None}
[2024-06-18T11:38:31.723+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'alonso', 'stop': 2, 'lap_pitstops': 13, 'time_pitstops': '14:53:43', 'duration': None}
[2024-06-18T11:38:31.725+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'perez', 'stop': 2, 'lap_pitstops': 15, 'time_pitstops': '14:56:51', 'duration': None}
[2024-06-18T11:38:31.726+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'sainz', 'stop': 2, 'lap_pitstops': 15, 'time_pitstops': '14:56:55', 'duration': None}
[2024-06-18T11:38:31.728+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '4', 'driverId': 'max_verstappen', 'stop': 2, 'lap_pitstops': 16, 'time_pitstops': '14:58:23', 'duration': None}
[2024-06-18T11:38:31.729+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:17:30', 'duration': None}
[2024-06-18T11:38:31.731+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:17:35', 'duration': None}
[2024-06-18T11:38:31.733+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:17:39', 'duration': None}
[2024-06-18T11:38:31.735+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:19:10', 'duration': None}
[2024-06-18T11:38:31.737+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:19:12', 'duration': None}
[2024-06-18T11:38:31.738+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:19:14', 'duration': None}
[2024-06-18T11:38:31.740+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:19:15', 'duration': None}
[2024-06-18T11:38:31.741+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:19:19', 'duration': None}
[2024-06-18T11:38:31.742+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '15:22:28', 'duration': None}
[2024-06-18T11:38:31.744+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '15:22:32', 'duration': None}
[2024-06-18T11:38:31.745+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '15:22:43', 'duration': None}
[2024-06-18T11:38:31.747+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '15:24:34', 'duration': None}
[2024-06-18T11:38:31.748+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 13, 'time_pitstops': '15:25:33', 'duration': None}
[2024-06-18T11:38:31.750+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 13, 'time_pitstops': '15:25:43', 'duration': None}
[2024-06-18T11:38:31.752+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:27:53', 'duration': None}
[2024-06-18T11:38:31.753+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 16, 'time_pitstops': '15:31:03', 'duration': None}
[2024-06-18T11:38:31.755+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:32:49', 'duration': None}
[2024-06-18T11:38:31.756+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '15:33:13', 'duration': None}
[2024-06-18T11:38:31.757+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 21, 'time_pitstops': '15:39:34', 'duration': None}
[2024-06-18T11:38:31.759+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'stroll', 'stop': 2, 'lap_pitstops': 21, 'time_pitstops': '15:40:07', 'duration': None}
[2024-06-18T11:38:31.761+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'hamilton', 'stop': 2, 'lap_pitstops': 21, 'time_pitstops': '15:40:23', 'duration': None}
[2024-06-18T11:38:31.762+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '5', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 22, 'time_pitstops': '15:41:37', 'duration': None}
